,Date,Ticker,Close,Return
62725,2017-03-17,WEGE3.SA,6.0947370529174805,3.068535239381695
62726,2017-03-20,WEGE3.SA,6.174266338348389,3.1085760832751603
62727,2017-03-21,WEGE3.SA,6.0730485916137695,3.057615685802834
62728,2017-03-22,WEGE3.SA,5.928452491760254,2.9848154609489534
62729,2017-03-23,WEGE3.SA,6.0007500648498535,3.0212153333012832
62730,2017-03-24,WEGE3.SA,6.09835147857666,3.0703550049284316
62731,2017-03-27,WEGE3.SA,6.161966323852539,3.1023833587002168
62732,2017-03-28,WEGE3.SA,6.25269079208374,3.1480606742963575
62733,2017-03-29,WEGE3.SA,6.336155414581299,3.19008285394935
62734,2017-03-30,WEGE3.SA,6.332526683807373,3.188255886164302
62735,2017-03-31,WEGE3.SA,6.314382553100586,3.1791208071644506
62736,2017-04-03,WEGE3.SA,6.347043514251709,3.1955647176029367
62737,2017-04-04,WEGE3.SA,6.397849082946777,3.2211439471158845
62738,2017-04-05,WEGE3.SA,6.36155891418457,3.20287282881774
62739,2017-04-06,WEGE3.SA,6.354300498962402,3.1992184130984227
62740,2017-04-07,WEGE3.SA,6.187368869781494,3.1151728534193857
62741,2017-04-10,WEGE3.SA,6.169224262237549,3.1060375343449236
62742,2017-04-11,WEGE3.SA,6.111160755157471,3.0768041291872685
62743,2017-04-12,WEGE3.SA,6.132933616638184,3.0877661759721686
62744,2017-04-13,WEGE3.SA,6.085758686065674,3.0640148745427105
62745,2017-04-17,WEGE3.SA,6.212771415710449,3.1279623481385546
62746,2017-04-18,WEGE3.SA,6.140192985534668,3.0914210718407067
62747,2017-04-19,WEGE3.SA,6.085758686065674,3.0640148745427105
62748,2017-04-20,WEGE3.SA,6.147449493408203,3.0950745272615823
62749,2017-04-24,WEGE3.SA,6.223659038543701,3.13344397171753
62750,2017-04-25,WEGE3.SA,6.259947776794434,3.151714369791844
62751,2017-04-26,WEGE3.SA,6.477684497833252,3.2613389189092183
62752,2017-04-27,WEGE3.SA,6.390589237213135,3.217488811172736
62753,2017-04-28,WEGE3.SA,6.423251628875732,3.2339334418350534
62754,2017-05-02,WEGE3.SA,6.597440242767334,3.3216326970095764
62755,2017-05-03,WEGE3.SA,6.768001079559326,3.4075054645482723
62756,2017-05-04,WEGE3.SA,6.633730411529541,3.3399038153077214
62757,2017-05-05,WEGE3.SA,6.713568210601807,3.380099987474107
62758,2017-05-08,WEGE3.SA,6.713568210601807,3.380099987474107
62759,2017-05-09,WEGE3.SA,6.822436332702637,3.4349121419954893
62760,2017-05-10,WEGE3.SA,7.011142730712891,3.5299207087578677
62761,2017-05-11,WEGE3.SA,7.13452672958374,3.5920412145686633
62762,2017-05-12,WEGE3.SA,7.265169620513916,3.657816376173387
62763,2017-05-15,WEGE3.SA,7.410327911376953,3.730899648992914
62764,2017-05-16,WEGE3.SA,7.07646369934082,3.562808049485619
62765,2017-05-17,WEGE3.SA,6.960337162017822,3.5043414792449195
62766,2017-05-18,WEGE3.SA,6.768001079559326,3.4075054645482723
62767,2017-05-19,WEGE3.SA,6.8587260246276855,3.4531830202190235
62768,2017-05-22,WEGE3.SA,6.869612693786621,3.4586641636487787
62769,2017-05-23,WEGE3.SA,6.9167890548706055,3.482416185302068
62770,2017-05-24,WEGE3.SA,6.800662994384766,3.423949855135979
62771,2017-05-25,WEGE3.SA,6.898643970489502,3.4732806261529956
62772,2017-05-26,WEGE3.SA,6.985738754272461,3.5171304938148675
62773,2017-05-29,WEGE3.SA,6.985738754272461,3.5171304938148675
62774,2017-05-30,WEGE3.SA,7.090978145599365,3.5701156805512015
62775,2017-05-31,WEGE3.SA,6.895016193389893,3.4714541385171684
62776,2017-06-01,WEGE3.SA,6.9421916007995605,3.495205680021237
62777,2017-06-02,WEGE3.SA,6.895016193389893,3.4714541385171684
62778,2017-06-05,WEGE3.SA,6.855097770690918,3.451356292508586
62779,2017-06-06,WEGE3.SA,6.807920932769775,3.427604030780686
62780,2017-06-07,WEGE3.SA,6.8587260246276855,3.4531830202190235
62781,2017-06-08,WEGE3.SA,6.800662994384766,3.423949855135979
62782,2017-06-09,WEGE3.SA,6.680905342102051,3.3636551167371795
62783,2017-06-12,WEGE3.SA,6.644617080688477,3.345384958737476
62784,2017-06-13,WEGE3.SA,6.597440242767334,3.3216326970095764
62785,2017-06-14,WEGE3.SA,6.6228437423706055,3.334422671877966
62786,2017-06-15,WEGE3.SA,6.6228437423706055,3.334422671877966
62787,2017-06-16,WEGE3.SA,6.56478214263916,3.3051902270187528
62788,2017-06-19,WEGE3.SA,6.637359142303467,3.3417307830927694
62789,2017-06-20,WEGE3.SA,6.582925319671631,3.3143248258693836
62790,2017-06-21,WEGE3.SA,6.495830059051514,3.2704747181329012
62791,2017-06-22,WEGE3.SA,6.448653221130371,3.2467224564050015
62792,2017-06-23,WEGE3.SA,6.44139575958252,3.2430685208349055
62793,2017-06-26,WEGE3.SA,6.481314182281494,3.2631663668434876
62794,2017-06-27,WEGE3.SA,6.343412399291992,3.193736549444836
62795,2017-06-28,WEGE3.SA,6.321640491485596,3.1827749828091574
62796,2017-06-29,WEGE3.SA,6.350672245025635,3.1973916853879847
62797,2017-06-30,WEGE3.SA,6.423251628875732,3.2339334418350534
62798,2017-07-03,WEGE3.SA,6.53634786605835,3.290874337926741
62799,2017-07-04,WEGE3.SA,6.561839580535889,3.303708726598052
62800,2017-07-05,WEGE3.SA,6.594613075256348,3.3202092946445894
62801,2017-07-06,WEGE3.SA,6.452596187591553,3.248707633358295
62802,2017-07-07,WEGE3.SA,6.5399909019470215,3.292708507950101
62803,2017-07-10,WEGE3.SA,6.7074971199035645,3.3770433575346543
62804,2017-07-11,WEGE3.SA,6.787606239318848,3.417376132154351
62805,2017-07-12,WEGE3.SA,6.871359348297119,3.459543556946628
62806,2017-07-13,WEGE3.SA,6.991527080535889,3.5200447595103603
62807,2017-07-14,WEGE3.SA,6.918699264526367,3.48337792419128
62808,2017-07-17,WEGE3.SA,6.984245300292969,3.516378580135134
62809,2017-07-18,WEGE3.SA,7.137183666229248,3.593378910297742
62810,2017-07-19,WEGE3.SA,7.035224437713623,3.542045196806263
62811,2017-07-20,WEGE3.SA,7.089844226837158,3.5695447831277005
62812,2017-07-21,WEGE3.SA,7.006093502044678,3.527378558708475
62813,2017-07-24,WEGE3.SA,7.05100679397583,3.549991186260866
62814,2017-07-25,WEGE3.SA,6.996234893798828,3.5224150161387153
62815,2017-07-26,WEGE3.SA,6.956068515777588,3.5021923313327314
62816,2017-07-27,WEGE3.SA,6.9012956619262695,3.47461568106136
62817,2017-07-28,WEGE3.SA,6.835569858551025,3.4415245169893898
62818,2017-07-31,WEGE3.SA,6.9159016609191895,3.481969406452137
62819,2017-08-01,WEGE3.SA,6.992583751678467,3.5205767648469792
62820,2017-08-02,WEGE3.SA,7.127687454223633,3.588597824431877
62821,2017-08-03,WEGE3.SA,6.9998860359191895,3.524253267430452
62822,2017-08-04,WEGE3.SA,6.988931179046631,3.5187377933314115
62823,2017-08-07,WEGE3.SA,7.138641834259033,3.594113058456307
62824,2017-08-08,WEGE3.SA,7.047356605529785,3.5481534151183505
62825,2017-08-09,WEGE3.SA,6.985280513763428,3.5168997821142853
62826,2017-08-10,WEGE3.SA,7.018143177032471,3.5334452441129653
62827,2017-08-11,WEGE3.SA,7.029098033905029,3.5389607182120058
62828,2017-08-14,WEGE3.SA,7.06561279296875,3.557344911651643
62829,2017-08-15,WEGE3.SA,7.160550594329834,3.605143526505167
62830,2017-08-16,WEGE3.SA,7.441716194152832,3.746702800296276
62831,2017-08-17,WEGE3.SA,7.343125820159912,3.6970652139271842
62832,2017-08-18,WEGE3.SA,7.416154861450195,3.733833360731848
62833,2017-08-21,WEGE3.SA,7.430760860443115,3.741187086122625
62834,2017-08-22,WEGE3.SA,7.6060309410095215,3.8294308305135067
62835,2017-08-23,WEGE3.SA,7.6060309410095215,3.8294308305135067
62836,2017-08-24,WEGE3.SA,7.536654472351074,3.7945016552244106
62837,2017-08-25,WEGE3.SA,7.492835521697998,3.772439998902859
62838,2017-08-28,WEGE3.SA,7.507441997528076,3.7797939643682463
62839,2017-08-29,WEGE3.SA,7.412502765655518,3.7319946292908908
62840,2017-08-30,WEGE3.SA,7.529350757598877,3.7908244324171063
62841,2017-08-31,WEGE3.SA,7.4709272384643555,3.761409770928609
62842,2017-09-01,WEGE3.SA,7.587774276733398,3.8202390939056037
62843,2017-09-04,WEGE3.SA,7.71192455291748,3.882745399615292
62844,2017-09-05,WEGE3.SA,7.905453681945801,3.980182080987129
62845,2017-09-06,WEGE3.SA,7.825119972229004,3.93973623122594
62846,2017-09-07,WEGE3.SA,7.825119972229004,3.93973623122594
62847,2017-09-08,WEGE3.SA,7.715576648712158,3.8845841310562497
62848,2017-09-11,WEGE3.SA,7.876242160797119,3.9654748702801856
62849,2017-09-12,WEGE3.SA,7.861634731292725,3.9581204246655775
62850,2017-09-13,WEGE3.SA,7.978484630584717,4.016951188090235
62851,2017-09-14,WEGE3.SA,8.161054611206055,4.108870234691537
62852,2017-09-15,WEGE3.SA,8.354583740234375,4.206306916063374
62853,2017-09-18,WEGE3.SA,8.628448486328125,4.344190407494841
62854,2017-09-19,WEGE3.SA,8.562719345092773,4.311097562900598
62855,2017-09-20,WEGE3.SA,8.274252891540527,4.165862506749847
62856,2017-09-21,WEGE3.SA,8.19757080078125,4.1272551483550055
62857,2017-09-22,WEGE3.SA,8.018648147583008,4.037172432448556
62858,2017-09-25,WEGE3.SA,7.967525959014893,4.011433793394311
62859,2017-09-26,WEGE3.SA,7.795909881591797,3.925029740742828
62860,2017-09-27,WEGE3.SA,7.708273887634277,3.880907388398166
62861,2017-09-28,WEGE3.SA,7.697319507598877,3.875392154373736
62862,2017-09-29,WEGE3.SA,7.81416654586792,3.934221477350731
62863,2017-10-02,WEGE3.SA,7.787846565246582,3.920970079081177
62864,2017-10-03,WEGE3.SA,8.091745376586914,4.073974909922506
62865,2017-10-04,WEGE3.SA,8.1283597946167,4.092409278955714
62866,2017-10-05,WEGE3.SA,8.161311149597168,4.108999394831926
62867,2017-10-06,WEGE3.SA,8.1246976852417,4.090565505947938
62868,2017-10-09,WEGE3.SA,8.1246976852417,4.090565505947938
62869,2017-10-10,WEGE3.SA,8.219895362854004,4.138494961464124
62870,2017-10-11,WEGE3.SA,8.329739570617676,4.1937985487129685
62871,2017-10-12,WEGE3.SA,8.329739570617676,4.1937985487129685
62872,2017-10-13,WEGE3.SA,8.40296745300293,4.230666806630165
62873,2017-10-16,WEGE3.SA,8.329739570617676,4.1937985487129685
62874,2017-10-17,WEGE3.SA,8.252848625183105,4.155086037638777
62875,2017-10-18,WEGE3.SA,8.26749324798584,4.1624592090729955
62876,2017-10-19,WEGE3.SA,8.102729797363281,4.07950526864739
62877,2017-10-20,WEGE3.SA,8.201587677001953,4.129277536872909
62878,2017-10-23,WEGE3.SA,7.923318862915039,3.989176716339904
62879,2017-10-24,WEGE3.SA,8.161311149597168,4.108999394831926
62880,2017-10-25,WEGE3.SA,8.146665573120117,4.101625743248487
62881,2017-10-26,WEGE3.SA,7.890366077423096,3.9725858802398606
62882,2017-10-27,WEGE3.SA,7.905011653900146,3.9799595318232996
62883,2017-10-30,WEGE3.SA,7.707294940948486,3.8804145152230407
62884,2017-10-31,WEGE3.SA,7.79150915145874,3.9228140921635624
62885,2017-11-01,WEGE3.SA,7.751232147216797,3.9025357100479687
62886,2017-11-02,WEGE3.SA,7.751232147216797,3.9025357100479687
62887,2017-11-03,WEGE3.SA,7.853753089904785,3.9541522314304838
62888,2017-11-06,WEGE3.SA,7.948949337005615,4.002080966722838
62889,2017-11-07,WEGE3.SA,7.7329254150390625,3.893318765605975
62890,2017-11-08,WEGE3.SA,7.959933280944824,4.007611085373112
62891,2017-11-09,WEGE3.SA,7.937963008880615,3.9965496476995117
62892,2017-11-10,WEGE3.SA,7.926980495452881,3.991020249273069
62893,2017-11-13,WEGE3.SA,7.798832893371582,3.9265013981045027
62894,2017-11-14,WEGE3.SA,7.678002834320068,3.8656667319069418
62895,2017-11-15,WEGE3.SA,7.678002834320068,3.8656667319069418
62896,2017-11-16,WEGE3.SA,7.963591575622559,4.009452937784005
62897,2017-11-17,WEGE3.SA,8.172295570373535,4.11452975355681
62898,2017-11-20,WEGE3.SA,8.172295570373535,4.11452975355681
62899,2017-11-21,WEGE3.SA,8.48351764678955,4.271221650264469
62900,2017-11-22,WEGE3.SA,8.604344367980957,4.332054635939757
62901,2017-11-23,WEGE3.SA,8.531112670898438,4.295184457425679
62902,2017-11-24,WEGE3.SA,8.42127513885498,4.239884231221379
62903,2017-11-27,WEGE3.SA,8.384658813476562,4.221448901889729
62904,2017-11-28,WEGE3.SA,8.344381332397461,4.201170279699525
62905,2017-11-29,WEGE3.SA,8.348042488098145,4.2030135725580795
62906,2017-11-30,WEGE3.SA,8.377333641052246,4.217760875724958
62907,2017-12-01,WEGE3.SA,8.296785354614258,4.177206992389094
62908,2017-12-04,WEGE3.SA,8.47619342803955,4.267534104248918
62909,2017-12-05,WEGE3.SA,8.714187622070312,4.387357743039382
62910,2017-12-06,WEGE3.SA,8.732491493225098,4.396573247033713
62911,2017-12-07,WEGE3.SA,8.443243026733398,4.2509444685219275
62912,2017-12-08,WEGE3.SA,8.47619342803955,4.267534104248918
62913,2017-12-11,WEGE3.SA,8.468873023986816,4.26384847883025
62914,2017-12-12,WEGE3.SA,8.586036682128906,4.322837211348543
62915,2017-12-13,WEGE3.SA,8.677572250366211,4.368922893856952
62916,2017-12-14,WEGE3.SA,8.468873023986816,4.26384847883025
62917,2017-12-15,WEGE3.SA,8.640960693359375,4.350489965271407
62918,2017-12-18,WEGE3.SA,8.6178560256958,4.338857390099695
62919,2017-12-19,WEGE3.SA,8.467374801635742,4.263094164404413
62920,2017-12-20,WEGE3.SA,8.551790237426758,4.305595052830519
62921,2017-12-21,WEGE3.SA,8.882115364074707,4.471904818579518
62922,2017-12-22,WEGE3.SA,8.90781021118164,4.484841479034854
62923,2017-12-25,WEGE3.SA,8.90781021118164,4.484841479034854
62924,2017-12-26,WEGE3.SA,9.065633773803713,4.564301373580882
62925,2017-12-27,WEGE3.SA,9.061960220336914,4.562451838782457
62926,2017-12-28,WEGE3.SA,8.849085807800293,4.455275330467202
62927,2017-12-29,WEGE3.SA,8.849085807800293,4.455275330467202
62928,2018-01-02,WEGE3.SA,9.183079719543455,4.623432230268522
62929,2018-01-03,WEGE3.SA,9.04361057281494,4.553213287625527
62930,2018-01-04,WEGE3.SA,8.955523490905762,4.50886382469944
62931,2018-01-05,WEGE3.SA,8.992226600646973,4.52734284761018
62932,2018-01-08,WEGE3.SA,9.065633773803713,4.564301373580882
62933,2018-01-09,WEGE3.SA,9.212443351745604,4.638216024776179
62934,2018-01-10,WEGE3.SA,9.13904094696045,4.601259899551582
62935,2018-01-11,WEGE3.SA,9.315214157104492,4.689958345254538
62936,2018-01-12,WEGE3.SA,9.38494873046875,4.725067816576035
62937,2018-01-15,WEGE3.SA,9.447343826293944,4.756482059494449
62938,2018-01-16,WEGE3.SA,9.561124801635742,4.813767702726653
62939,2018-01-17,WEGE3.SA,9.506068229675291,4.7860482080621
62940,2018-01-18,WEGE3.SA,9.373936653137209,4.719523533523749
62941,2018-01-19,WEGE3.SA,9.502397537231444,4.784200113711338
62942,2018-01-22,WEGE3.SA,9.395959854125977,4.7306116194791015
62943,2018-01-23,WEGE3.SA,9.124359130859377,4.5938680022977545
62944,2018-01-24,WEGE3.SA,9.13904094696045,4.601259899551582
62945,2018-01-25,WEGE3.SA,9.13904094696045,4.601259899551582
62946,2018-01-26,WEGE3.SA,9.17941188812256,4.621585576365423
62947,2018-01-29,WEGE3.SA,8.885785102844238,4.473752432781059
62948,2018-01-30,WEGE3.SA,8.808712005615234,4.4349482132057
62949,2018-01-31,WEGE3.SA,8.698602676391602,4.379511144473479
62950,2018-02-01,WEGE3.SA,8.62519645690918,4.342553098651999
62951,2018-02-02,WEGE3.SA,8.34992790222168,4.203962827567551
62952,2018-02-05,WEGE3.SA,8.25816535949707,4.157762869544597
62953,2018-02-06,WEGE3.SA,8.507746696472168,4.283420321367474
62954,2018-02-07,WEGE3.SA,8.404979705810547,4.231679921485999
62955,2018-02-08,WEGE3.SA,8.159071922302246,4.107872004461546
62956,2018-02-09,WEGE3.SA,8.045289993286133,4.050585881080122
62957,2018-02-15,WEGE3.SA,8.592164039611816,4.325922170092021
62958,2018-02-16,WEGE3.SA,8.393967628479004,4.226135638433712
62959,2018-02-19,WEGE3.SA,8.430672645568848,4.244615621642894
62960,2018-02-20,WEGE3.SA,8.423333168029785,4.2409203932398105
62961,2018-02-21,WEGE3.SA,8.382957458496094,4.220592315679867
62962,2018-02-22,WEGE3.SA,8.43801212310791,4.248310850045977
62963,2018-02-23,WEGE3.SA,8.753655433654785,4.407228718541148
62964,2018-02-26,WEGE3.SA,8.867439270019531,4.4645158022210145
62965,2018-02-27,WEGE3.SA,8.735307693481445,4.397991127682661
62966,2018-02-28,WEGE3.SA,8.592164039611816,4.325922170092021
62967,2018-03-01,WEGE3.SA,8.544452667236328,4.301900784725877
62968,2018-03-02,WEGE3.SA,8.496734619140625,4.2778760383151875
62969,2018-03-05,WEGE3.SA,8.383332252502441,4.220781014323632
62970,2018-03-06,WEGE3.SA,8.368599891662598,4.213363669161102
62971,2018-03-07,WEGE3.SA,8.313347816467285,4.185545743906291
62972,2018-03-08,WEGE3.SA,8.269147872924805,4.16329226797104
62973,2018-03-09,WEGE3.SA,8.471734046936035,4.265288926492575
62974,2018-03-12,WEGE3.SA,8.434897422790527,4.246742682690926
62975,2018-03-13,WEGE3.SA,8.361233711242676,4.209654996579837
62976,2018-03-14,WEGE3.SA,8.49014949798584,4.2745606079457374
62977,2018-03-15,WEGE3.SA,8.508566856384277,4.283833249697341
62978,2018-03-16,WEGE3.SA,8.545397758483887,4.302376612603664
62979,2018-03-19,WEGE3.SA,8.54908275604248,4.304231909192739
62980,2018-03-20,WEGE3.SA,8.482781410217285,4.270850975066031
62981,2018-03-21,WEGE3.SA,8.526983261108398,4.293105411299724
62982,2018-03-22,WEGE3.SA,8.545397758483887,4.302376612603664
62983,2018-03-23,WEGE3.SA,8.47541618347168,4.267142782633987
62984,2018-03-26,WEGE3.SA,8.347114562988281,4.202546387366265
62985,2018-03-27,WEGE3.SA,8.199444770812988,4.128198641573828
62986,2018-03-28,WEGE3.SA,8.269588470458984,4.163514096911038
62987,2018-03-29,WEGE3.SA,8.347114562988281,4.202546387366265
62988,2018-04-02,WEGE3.SA,8.2400541305542,4.148644355692862
62989,2018-04-03,WEGE3.SA,8.2400541305542,4.148644355692862
62990,2018-04-04,WEGE3.SA,8.243743896484375,4.15050205302804
62991,2018-04-05,WEGE3.SA,8.21052074432373,4.133775094623907
62992,2018-04-06,WEGE3.SA,8.033318519592285,4.044558567911736
62993,2018-04-09,WEGE3.SA,7.863492012023926,3.9590555152730365
62994,2018-04-10,WEGE3.SA,7.937328338623047,3.9962301083930862
62995,2018-04-11,WEGE3.SA,7.977938175201416,4.016676062586731
62996,2018-04-12,WEGE3.SA,8.070231437683105,4.063143223651046
62997,2018-04-13,WEGE3.SA,8.140377044677734,4.098459639286697
62998,2018-04-16,WEGE3.SA,8.177294731140137,4.117046695772112
62999,2018-04-17,WEGE3.SA,8.214213371276855,4.135634232406748
63000,2018-04-18,WEGE3.SA,8.192060470581055,4.124480846157368
63001,2018-04-19,WEGE3.SA,8.284355163574219,4.1709487274455155
63002,2018-04-20,WEGE3.SA,8.457869529724121,4.258308517120951
63003,2018-04-23,WEGE3.SA,8.42464542388916,4.241581078567597
63004,2018-04-24,WEGE3.SA,8.38403606414795,4.221135364448563
63005,2018-04-25,WEGE3.SA,8.206828117370605,4.131915956841067
63006,2018-04-26,WEGE3.SA,8.600371360778809,4.330054334286009
63007,2018-04-27,WEGE3.SA,8.605173110961914,4.332471885612611
63008,2018-04-30,WEGE3.SA,8.533183097839355,4.296226861383981
63009,2018-05-02,WEGE3.SA,8.64356803894043,4.351802693241005
63010,2018-05-03,WEGE3.SA,8.446794509887695,4.252732544220093
63011,2018-05-04,WEGE3.SA,8.254820823669434,4.15607898622734
63012,2018-05-07,WEGE3.SA,8.120443344116211,4.0884235602740615
63013,2018-05-08,WEGE3.SA,8.091645240783691,4.0739244942543245
63014,2018-05-09,WEGE3.SA,8.130040168762207,4.093255301882719
63015,2018-05-10,WEGE3.SA,8.518782615661621,4.288976608150281
63016,2018-05-11,WEGE3.SA,8.537982940673828,4.298643452412141
63017,2018-05-14,WEGE3.SA,8.58597469329834,4.322806001649193
63018,2018-05-15,WEGE3.SA,8.926726341247559,4.494365238828923
63019,2018-05-16,WEGE3.SA,9.15709114074707,4.610347683853187
63020,2018-05-17,WEGE3.SA,8.969921112060547,4.516112637485477
63021,2018-05-18,WEGE3.SA,8.782746315002441,4.421875190371663
63022,2018-05-21,WEGE3.SA,8.605173110961914,4.332471885612611
63023,2018-05-22,WEGE3.SA,8.657964706420898,4.359051025877823
63024,2018-05-23,WEGE3.SA,8.648366928100586,4.354218804119944
63025,2018-05-24,WEGE3.SA,9.032309532165527,4.547523519359347
63026,2018-05-25,WEGE3.SA,8.97471809387207,4.518527788065975
63027,2018-05-28,WEGE3.SA,8.485191345214844,4.272064312146929
63028,2018-05-29,WEGE3.SA,8.336410522460938,4.197157192512289
63029,2018-05-30,WEGE3.SA,8.245223999023438,4.151247244618682
63030,2018-06-01,WEGE3.SA,8.182830810546875,4.11983396199871
63031,2018-06-04,WEGE3.SA,8.062849044799805,4.059426388533028
63032,2018-06-05,WEGE3.SA,7.870876312255859,3.962773310689496
63033,2018-06-06,WEGE3.SA,8.158835411071777,4.107752927454794
63034,2018-06-07,WEGE3.SA,7.885274410247803,3.970022363550144
63035,2018-06-08,WEGE3.SA,7.918869972229004,3.9869368202249893
63036,2018-06-11,WEGE3.SA,7.712499141693115,3.883034689520809
63037,2018-06-12,WEGE3.SA,7.6261115074157715,3.8395408525061416
63038,2018-06-13,WEGE3.SA,7.491730213165283,3.771883505955981
63039,2018-06-14,WEGE3.SA,7.318954467773437,3.6848955918520354
63040,2018-06-15,WEGE3.SA,7.573320388793945,3.8129619523155407
63041,2018-06-18,WEGE3.SA,7.328554153442383,3.6897287739083553
63042,2018-06-19,WEGE3.SA,7.299757480621338,3.6752304281124486
63043,2018-06-20,WEGE3.SA,7.39094352722168,3.7211401359314444
63044,2018-06-21,WEGE3.SA,7.424541473388672,3.738055792979342
63045,2018-06-22,WEGE3.SA,7.410142421722412,3.7308062599694733
63046,2018-06-25,WEGE3.SA,7.592515468597412,3.822626155756686
63047,2018-06-26,WEGE3.SA,7.6597065925598145,3.8564550691063766
63048,2018-06-27,WEGE3.SA,7.544524669647217,3.798464086668855
63049,2018-06-28,WEGE3.SA,7.731696128845215,3.892699853260396
63050,2018-06-29,WEGE3.SA,7.798887252807617,3.9265287666100868
63051,2018-07-02,WEGE3.SA,7.533889293670654,3.793109462558774
63052,2018-07-03,WEGE3.SA,7.697461605072021,3.875463696607631
63053,2018-07-04,WEGE3.SA,7.649350643157959,3.851241128717983
63054,2018-07-05,WEGE3.SA,7.687839508056641,3.870619231044624
